Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,cg,parachute_deploy_gain,Wind Speed,Wind Direction,Mach,omega_x,omega_y,omega_z,Cmq,Angle of Attack(total),Angle of Attack(gust),True Velocity(gust),Acceleration
0.36,31.22221167,131.0104009,5.13535449,4.798132157,0.000855446,34.3267477,0.001085117,3.037431961,407.8625233,13.09301701,5.506730646,69.92658597,2.16E-05,120.0000274,104.9481827,1.274,1.025910514,0,0,0,0.038477891,5.38E-08,-0.015899145,2.16E-06,0.000646414,4.798132233,34.79609403,13.09315139,34.46087059
0.37,31.22221142,131.0104014,5.255882891,4.797392187,0.000879182,32.55160186,0.001111628,3.007861943,391.1218908,13.45751373,5.661815946,69.91747694,2.50E-05,120.0000313,110.871544,1.274,1.025872171,0,0,0,0.039549131,6.04E-08,-0.017292668,2.42E-06,0.000722635,4.797392267,34.07332166,13.45765183,32.69027406
0.38,31.22221117,131.0104019,5.379799334,4.811698495,0.000905711,34.02947988,0.001133845,2.977488169,404.818761,13.77554887,5.800899861,69.90756948,2.89E-05,120.0000356,116.1724339,1.274,1.025830505,0,0,0,0.040483834,6.76E-08,-0.018764638,2.70E-06,0.000802669,4.81169858,33.46655348,13.77569113,34.15949264
0.39,31.22221091,131.0104025,5.505993308,4.813508004,0.000929863,29.00025983,0.001157989,2.94421369,357.6406249,14.12449217,5.950648592,69.89681866,3.31E-05,120.0000404,122.1309364,1.274,1.025790274,0,0,0,0.041509374,7.55E-08,-0.020311592,3.00E-06,0.000890838,4.813508093,32.82161649,14.12463823,29.14933045
0.4,31.22221064,131.010403,5.63578865,4.841647069,0.000959212,27.71178845,0.001174945,2.911355496,345.4656369,14.39087424,6.071934512,69.88518152,3.78E-05,120.0000456,126.7794743,1.274,1.025749342,0,0,0,0.042292285,8.39E-08,-0.021938519,3.33E-06,0.000980327,4.841647164,32.34808817,14.39102491,27.86429994
0.41,31.22221037,131.0104036,5.767123077,4.865539099,0.00098767,31.3060626,0.001191809,2.87645085,378.9468708,14.6630288,6.195223154,69.87261223,4.31E-05,120.0000514,131.6183643,1.274,1.025708445,0,0,0,0.043092164,9.31E-08,-0.023637193,3.68E-06,0.001076194,4.865539199,31.87689439,14.66318394,31.43793133
0.42,31.22221009,131.0104041,5.901259532,4.867510642,0.001011826,35.3082834,0.001212811,2.837446123,416.232824,14.9952918,6.339286256,69.85906967,4.88E-05,120.0000578,137.6490959,1.274,1.025670106,0,0,0,0.044068696,1.03E-07,-0.025409355,4.05E-06,0.00118308,4.867510747,31.31527049,14.99545073,35.42211144
0.43,31.2222098,131.0104047,6.03888682,4.854590671,0.001033009,31.00586935,0.001236375,2.794478604,375.9031395,15.36943057,6.497852263,69.84451176,5.52E-05,120.0000648,144.6016792,1.274,1.025630816,0,0,0,0.045168298,1.14E-07,-0.02726344,4.45E-06,0.001301063,4.85459078,30.70250815,15.36959283,31.13154423
0.44,31.22220951,131.0104053,6.18002846,4.866912333,0.001059585,28.57707721,0.001252577,2.752165535,353.0750125,15.65929081,6.627318539,69.82889155,6.22E-05,120.0000725,150.1053168,1.274,1.025586172,0,0,0,0.046020225,1.25E-07,-0.029206016,4.88E-06,0.001420032,4.866912448,30.246195,15.65945725,28.70929742
0.45,31.22220922,131.0104059,6.322872201,4.881836477,0.001086657,33.31904825,0.001266905,2.708202822,397.2093854,15.93424929,6.751662051,69.81215834,6.98E-05,120.0000809,155.4208051,1.274,1.025539702,0,0,0,0.04682836,1.37E-07,-0.03122763,5.33E-06,0.001544965,4.881836597,29.82567893,15.93441998,33.42892969
0.46,31.22220891,131.0104065,6.468371919,4.869610442,0.001107805,38.95909776,0.001286837,2.658285602,449.7140589,16.29213928,6.904766425,69.79426684,7.81E-05,120.00009,162.4785747,1.274,1.025496353,0,0,0,0.047880224,1.50E-07,-0.033327235,5.82E-06,0.001685851,4.869610567,29.29014636,16.29231329,39.04968351
0.47,31.2222086,131.0104072,6.617881052,4.838450928,0.001124792,26.25374782,0.00131044,2.602619324,331.0078106,16.71065819,7.078951441,69.77517237,8.72E-05,120.0000999,170.9309671,1.274,1.025453319,0,0,0,0.049110273,1.64E-07,-0.035516709,6.34E-06,0.001842731,4.838451059,28.68386016,16.71083487,26.38243551
0.48,31.22220828,131.0104078,6.771393591,4.86933934,0.001156179,25.86086098,0.001316533,2.554345429,327.2031223,16.9111399,7.177575416,69.75482344,9.71E-05,120.0001106,175.0543878,1.274,1.025409288,0,0,0,0.049699546,1.79E-07,-0.037805408,6.89E-06,0.001984979,4.869339477,28.40887971,16.91132151,25.98670454
0.49,31.22220796,131.0104085,6.924537656,4.881367715,0.0011829,32.56570338,0.001326197,2.501162351,389.6000097,17.16900522,7.296160258,69.73316318,0.000107757,120.0001223,180.4309832,1.274,1.025367446,0,0,0,0.050457465,1.94E-07,-0.04016413,7.47E-06,0.002140949,4.881367858,28.05856966,17.16919103,32.66161128
0.5,31.22220764,131.0104092,7.081324513,4.862566138,0.001202418,33.47759681,0.001342534,2.439989403,397.9703104,17.52898693,7.450304425,69.71015149,0.000119339,120.0001348,188.0736472,1.274,1.025327857,0,0,0,0.051515495,2.11E-07,-0.042601173,8.08E-06,0.002318434,4.862566286,27.57768313,17.52917581,33.56639745
0.51,31.2222073,131.0104098,7.242020489,4.847976226,0.001223055,25.4916231,0.001356286,2.37670066,323.398435,17.86914397,7.597652147,69.6857435,0.000131844,120.0001484,195.4407439,1.274,1.025286455,0,0,0,0.052515269,2.29E-07,-0.045131595,8.73E-06,0.002503767,4.84797638,27.13799345,17.86933609,25.60217874
0.52,31.22220696,131.0104105,7.405210502,4.8653063,0.001251652,30.73367193,0.001359929,2.317711624,372.0984512,18.08534844,7.701914988,69.65988569,0.000145325,120.000163,200.1956178,1.274,1.025242684,0,0,0,0.053150766,2.47E-07,-0.047753169,9.42E-06,0.002681216,4.86530646,26.86990552,18.08554505,30.8209406
0.53,31.22220662,131.0104112,7.569307468,4.848802699,0.001271512,32.30119906,0.001371133,2.249025233,386.5562464,18.41963113,7.847431911,69.63252583,0.000159832,120.0001787,207.6614206,1.274,1.025199342,0,0,0,0.054133285,2.67E-07,-0.050447933,1.01E-05,0.00288483,4.848802866,26.45837261,18.41983086,32.3794005
0.54,31.22220627,131.010412,7.737918665,4.831496691,0.001291364,28.3129196,0.00138091,2.177242866,349.2703242,18.75116899,7.992112829,69.60362201,0.000175408,120.0001955,215.200674,1.274,1.025156102,0,0,0,0.055107743,2.88E-07,-0.053233629,1.09E-05,0.00309887,4.831496863,26.06183556,18.75137183,28.39651043
0.55,31.22220591,131.0104127,7.90902608,8.147849966,6.326266384,30.1150852,-0.344085002,1.915160648,365.2500006,19.70274642,8.1133237,69.57312211,0.000192107,120.0002135,237.5928308,1.274,1.025112921,0,2.506403566,0,0.057904442,3.10E-07,-0.056110053,1.17E-05,0.003432015,10.30236572,31.75367226,20.69445611,30.17788249
0.56,31.22220555,131.0104134,8.081909946,-2.29875775,-0.014741088,28.01562087,-0.078325622,2.349288919,346.2265619,18.39336891,8.248322114,69.54097415,0.00020998,120.0002328,207.0594947,1.274,1.025070954,0,2.515547785,120.0000514,0.054056415,3.33E-07,-0.061384672,0.004192276,0.003505062,2.298804988,26.1521972,18.39105339,28.11405887
0.57,31.22220518,131.0104142,8.258267219,-2.210211582,-0.01154177,27.69715357,-0.078984337,2.363674378,343.1828297,18.65744657,8.377966774,69.50580393,0.006636997,120.0070934,213.0441658,1.274,1.025027919,0,2.524620565,120.0000514,0.054832624,3.61E-07,-0.060028854,0.004182069,0.003476798,2.210241703,25.82850079,18.65563359,27.79794077
0.58,31.2222048,131.010415,8.436441384,-2.131400925,-0.013668256,36.62401387,-0.079432937,2.378405348,426.1250059,18.92744562,8.507253851,69.47141028,0.013026352,120.0139155,219.251118,1.274,1.024981594,0,2.53370481,120.0000514,0.05562624,3.88E-07,-0.058687131,0.004173501,0.003448217,2.13144473,25.50069607,18.92529862,36.70124675
0.59,31.22220442,131.0104158,8.617291448,-2.040036612,-0.015650093,29.59458005,-0.080389064,2.386435034,360.6843882,19.33292988,8.684248094,69.43778513,0.019381461,120.0207024,228.741841,1.274,1.02493868,0,2.542723122,120.0000514,0.056818042,4.14E-07,-0.057355177,0.004163403,0.003442092,2.040096616,25.02553509,19.33047157,29.69075113
0.6,31.22220403,131.0104166,8.80299183,-1.966755271,-0.017688255,26.24769378,-0.080695203,2.4028743,329.4859595,19.58849648,8.808827448,69.40492289,0.025700865,120.0274527,234.8252115,1.274,1.024891336,0,2.551718189,120.0000514,0.057569253,4.40E-07,-0.056024764,0.004151636,0.003406635,1.966834779,24.73229324,19.58571801,26.35757472
0.61,31.22220364,131.0104174,8.989182355,-1.89661018,-0.019699683,30.84242135,-0.080898508,2.420277173,372.0984512,19.82903875,8.928259189,69.37282267,0.031982899,120.0341645,240.6235195,1.274,1.024842393,0,2.560793124,120.0000514,0.058276313,4.65E-07,-0.054707643,0.004138241,0.003367335,1.896712448,24.46175248,19.82594433,30.93734379
0.62,31.22220324,131.0104182,9.177995142,-1.819702803,-0.021587827,38.46769574,-0.081398235,2.433642366,442.8656393,20.15528432,9.078015187,69.34147686,0.038225948,120.040836,248.6020673,1.274,1.02479961,0,2.569733724,120.0000514,0.059235255,4.89E-07,-0.053405736,0.004123182,0.003341225,1.819830808,24.1054308,20.15189331,38.54468648
0.63,31.22220283,131.010419,9.370568206,-1.737139877,-0.023332654,21.59703857,-0.082207203,2.443097452,286.1125127,20.57295929,9.26023402,69.31087675,0.044428334,120.0474654,259.0075243,1.274,1.024756159,0,2.578639705,120.0000514,0.060462909,5.13E-07,-0.052114834,0.00410634,0.003327966,1.73729652,23.66465353,20.56929421,21.73493865
0.64,31.22220242,131.0104199,9.567412126,-1.680509234,-0.025344185,21.19537453,-0.081812947,2.466625748,282.3078244,20.69962026,9.339844188,69.28101606,0.050588197,120.0540506,262.2016346,1.274,1.024708535,0,2.58756843,120.0000514,0.060835295,5.37E-07,-0.050830536,0.004087567,0.003265876,1.680700279,23.53027543,20.6956392,21.33857627
0.65,31.222202,131.0104207,9.762498222,-1.618220551,-0.027236364,37.84427632,-0.081682142,2.486236059,436.7781448,20.90460328,9.447200038,69.25189096,0.056703454,120.0605895,267.4153687,1.274,1.024664174,0,2.596539401,120.0000514,0.061437866,5.59E-07,-0.049572382,0.004067098,0.003216519,1.618449682,23.31903012,20.90032501,37.92594484
